z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,331316,38782.4,230715,-165713,0,331316,1080.88,-2879.1,164721,131519,0,131519,0,0,0,0,0,0,0,0,280359,39788.5,265374,-28902,0,625479,-7644.08,-26240.6,131519,0,0,0,15441.8,0,484407,20708.7,186600,-56361.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,576234,36365.1,234130,-162299,0,576234,-4499.89,-17014.9,265182,8.52655e-12,100461,0,0,0,0,0,0,0,0,0,168881,32874.4,212710,-182027,0,769124,-1226.25,27910.8,160532,160532,0,0,0,0,138705,31550.7,247610,-39806.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,249629,36451.9,247560,-148868,0,249629,-4500.68,9682.87,164721,116495,0,116495,0,0,0,0,0,0,0,0,198674,25605.1,236082,-58193.5,0,458705,-1093.72,7492.05,124226,7730.75,0,0,0,0,287672,16495.3,184847,-66262.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,812853,29076.4,242864,-153564,0,812853,-3848.58,-3038.74,164721,92425.3,0,92425.3,0,0,0,0,0,0,0,0,729299,22525.4,186911,-107365,0,1.57602e+06,-11925.2,-20300.8,102145,9719.92,0,0,0,0,136328,28050.2,203254,-25775.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-389590,50578.5,288079,-108349,0,-389590,1013.89,8550.76,305609,8.52655e-12,140888,0,0,0,0,0,0,0,0,0,579271,32720.7,228125,-207040,0,173448,-4077.38,-1158.26,128736,128736,0,0,0,0,407847,23543.6,223751,-31868.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,435100,41510.1,247172,-149256,0,435100,-8323.93,-30117.1,164721,95026.7,0,95026.7,0,0,0,0,0,0,0,0,491574,28577.5,202119,-92157.2,0,944804,-2313.64,3507.85,132382,37355.7,0,0,0,0,322134,26684.4,215092,-44174.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,288520,21399.2,204477,-191951,0,288520,5695.96,27323.2,167875,123304,3154.69,123304,0,0,0,0,0,0,0,0,356363,29759.4,221707,-75723.1,0,656905,-2866.72,-4315.89,123304,0,0,0,0,0,160747,26781.1,215573,-34614.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,50707.9,37809.4,246385,-150043,0,50707.9,8759.16,19976.9,313139,8.52655e-12,148418,0,0,0,0,0,0,0,0,0,542588,44897.2,223143,-219550,0,595409,1726.8,-12530.7,138683,138683,0,0,0,0,163121,41708.4,250118,-15449.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,280953,34384.9,238165,-158263,0,280953,2461.21,-6964.64,164721,116002,0,116002,0,0,0,0,0,0,0,0,212137,34944.8,233221,-61055,0,504797,-4920.46,-10674,123253,7250.38,0,0,0,0,71972.6,31538.6,229481,-20655,0,0,
,,,,,,,,,,,,,,,,,,,,,,,815378,22186.1,197632,-198797,0,815378,-9132.21,-40058.5,164721,58762.8,0,58762.8,0,0,0,0,0,0,0,0,737993,12899,145294,-148982,0,1.58734e+06,805.718,8844.3,125374,66611.6,0,0,0,0,177483,34479.1,232531,-19727.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,26038.1,34766.3,247860,-148569,0,26038.1,10835.1,29561.5,316366,8.52655e-12,151645,0,0,0,0,0,0,0,0,0,518456,38701.2,244041,-201880,0,545579,-5962.75,-10522.6,124591,124591,0,0,0,0,144887,33456.9,206302,-45173.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,136683,44743.4,270911,-125517,0,136683,-3419.09,-15836.3,272808,8.52655e-12,108088,0,0,0,0,0,0,0,0,0,435290,34302.3,235143,-167220,0,577668,5366.6,-1555.01,126696,126696,0,0,0,0,81891.6,35584,242350,-11229.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,403379,34736.5,213649,-182780,0,403379,-126.966,6940.91,291247,8.52655e-12,126527,0,0,0,0,0,0,0,0,0,741320,19412,202446,-218357,0,1.16151e+06,-7741.74,705.43,113061,113061,0,0,0,0,-37623.4,30640.2,248046,8101.65,0,0,
,,,,,,,,,,,,,,,,,,,,,,,630454,20003.4,201814,-194614,0,630454,-2337.42,6842.62,257628,8.52655e-12,92907,0,0,0,0,0,0,0,0,0,184669,25978.8,234581,-152601,0,841392,6053.44,11921.6,128399,128399,0,0,0,0,75182.2,30086.7,233707,-21576.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,599323,31553.3,230527,-165901,0,599323,-3234.19,-11249.2,164721,99503.5,0,99503.5,0,0,0,0,0,0,0,0,772511,28670.5,219643,-74632.9,0,1.39681e+06,-5514.67,-16485.4,108296,8792.82,0,0,0,0,192812,24442.3,212127,-23053,0,0,
,,,,,,,,,,,,,,,,,,,,,,,272039,37540.7,234048,-162381,0,272039,4811.38,12848.1,305971,8.52655e-12,141251,0,0,0,0,0,0,0,0,0,879004,27459.8,213508,-222018,0,1.16238e+06,4221.43,10525,134116,134116,0,0,0,0,140941,37600.6,241672,-19327.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,522215,28773.9,205334,-191095,0,522215,6268.3,31040.1,178615,137285,13893.9,137285,0,0,0,0,0,0,0,0,1.00889e+06,30951.7,262138,-46031.7,0,1.55287e+06,-9693.34,-34600.5,137285,0,0,0,0,0,570131,19778.8,200798,-63371.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,670762,22079.3,208609,-187819,0,670762,-1314.82,-5919.75,252227,8.52655e-12,87506,0,0,0,0,0,0,0,0,0,278044,22292.4,210856,-170925,0,976755,-4028.04,-22104,96215,96215,0,0,0,0,38029.7,27285.3,204394,-18704.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,341092,28882.8,207492,-188936,0,341092,-2162.08,680.929,164721,111350,0,111350,0,0,0,0,0,0,0,0,-29509.2,39984.3,257592,-36684.3,0,325795,10661.1,23443.6,158147,46796.7,0,0,0,0,127817,50119.5,245179,-39851.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,351910,29566,230741,-165687,0,351910,719.611,903.02,212309,60783.1,47588.4,60783.1,0,0,0,0,0,0,0,0,245648,40580.1,241849,-100015,0,612222,-3494.73,-18238.2,121803,61020.3,0,0,0,0,194608,28421.4,225420,-23267.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,119921,30449.2,220652,-175777,0,119921,4436.14,50354.8,189010,133245,24288.9,133245,0,0,0,0,0,0,0,0,284369,37735.1,270766,-47799,0,409287,-2604,6.93769,133245,0,0,0,0,0,75078.9,27152.1,234499,-25630,0,0,
,,,,,,,,,,,,,,,,,,,,,,,307536,37920.7,235476,-160952,0,307536,-1417.12,-8989.38,279057,8.52655e-12,114336,0,0,0,0,0,0,0,0,0,179422,30011.1,216495,-192118,0,499772,9766.83,16404.7,145971,145971,0,0,0,0,144545,34774.5,234455,-38400.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.25089e+06,21997.8,204652,-191776,0,1.25089e+06,6703.31,11042.7,281665,8.52655e-12,116944,0,0,0,0,0,0,0,0,0,751632,29599.1,221863,-189357,0,2.05465e+06,-4891.85,-11304.6,113459,113459,0,0,0,0,718792,28022.9,204979,-35363.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,223008,35782.9,235561,-160867,0,223008,-5018.95,10699.2,164721,120104,0,120104,0,0,0,0,0,0,0,0,129128,28607.5,238437,-55839.3,0,361428,-733.686,5467.55,126009,5904.77,0,0,0,0,74649.8,29026,221144,-31748.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,532438,27192,192198,-204230,0,532438,-1199.19,-10654,269150,8.52655e-12,104429,0,0,0,0,0,0,0,0,0,311765,33236.7,225731,-172974,0,866388,-107.219,-11767,118996,118996,0,0,0,0,99434.8,36352,235649,-10231.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,304070,22040.2,223643,-172786,0,304070,4833.34,42555.6,164721,132765,0,132765,0,0,0,0,0,0,0,0,104510,34973.2,277186,-17089.9,0,421250,-2148.22,-1735.25,132765,0,0,0,5483.99,0,161114,27076.7,220518,-33646.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,30034.2,37875.2,242782,-153646,0,30034.2,7071.98,31548.8,167672,155279,2951.61,155279,0,0,0,0,0,0,0,0,238823,45483.1,274429,-22798.5,0,270109,1063.55,7570.73,155279,0,0,0,0,0,158138,31089.9,214907,-67255.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,426194,31908.3,231336,-165093,0,426194,2021.37,10449.8,164721,126504,0,126504,0,0,0,0,0,0,0,0,289415,41128.3,263928,-30347.6,0,733367,827.593,-1349.47,132177,5673.15,0,0,0,0,-81425.1,44669.4,286858,27796.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,594059,18463.2,196296,-200133,0,594059,4207.76,-818.316,262088,8.52655e-12,97367.1,0,0,0,0,0,0,0,0,0,159419,30667.5,238248,-153394,0,778231,-5749.04,-4604.77,120255,120255,0,0,0,0,157066,17908.1,198168,-48971,0,0,
,,,,,,,,,,,,,,,,,,,,,,,229481,30584.9,224025,-172403,0,229481,10732.3,36153.9,164721,160532,0,160532,0,0,0,0,0,0,0,0,-98091.8,40886.4,285417,-8858.87,0,140950,-11407.3,-49293,160532,0,0,0,83759.3,0,972825,15503.8,149952,-53704.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,129093,38585.6,236917,-159512,0,129093,5510.44,8918.31,305137,8.52655e-12,140416,0,0,0,0,0,0,0,0,0,2954.76,47280,260964,-173727,0,137426,9648.04,31963.7,179580,179580,0,0,0,0,114629,47791,283348,-23115.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,422767,26564,237182,-159246,0,422767,-4489.05,-9803.7,164721,82364.8,0,82364.8,0,0,0,0,0,0,0,0,91409.9,23215.6,202735,-91540.5,0,531793,13424.3,33574.1,154721,72356.1,0,0,0,0,36335.5,44632.1,274278,-7327.33,0,0,
,,,,,,,,,,,,,,,,,,,,,,,697535,28878.9,198980,-197449,0,697535,-3352.83,-21093.7,258564,8.52655e-12,93842.9,0,0,0,0,0,0,0,0,0,595139,28970.8,187660,-200459,0,1.32174e+06,-12831.1,-14984.2,119149,119149,0,0,0,0,36295.2,29562.2,240364,-5668.63,0,0,
,,,,,,,,,,,,,,,,,,,,,,,277375,25751.7,225166,-171262,0,277375,8528.05,20882.8,164721,132463,0,132463,0,0,0,0,0,0,0,0,209191,34814,228552,-65723.7,0,498123,1277.86,20408.1,154316,21852.8,0,0,0,0,106965,38653.2,256562,-24638.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,615318,27660.5,213538,-182890,0,615318,-10434.5,-6497.29,249600,8.52655e-12,84879.6,0,0,0,0,0,0,0,0,0,373912,18297.1,212470,-166686,0,1.01487e+06,1529.6,11533.3,119359,119359,0,0,0,0,54729.9,33971.5,234458,-11785.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,470165,29215.7,221099,-175330,0,470165,-753.955,858.853,271240,8.52655e-12,106519,0,0,0,0,0,0,0,0,0,443178,27071.1,217613,-183182,0,932934,-6361.8,-17356.5,104992,104992,0,0,0,0,171933,21647.9,199369,-32507.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,333066,31427.6,227982,-168446,0,333066,5730.81,25287,168241,141207,3520.51,141207,0,0,0,0,0,0,0,0,233377,33959.4,245994,-51802.3,0,580321,-7604.65,-39936.3,141207,0,0,0,50641.1,0,696235,25913.3,177530,-39919.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,180719,33658.1,215938,-180490,0,180719,2650.62,26963.2,164721,148999,0,148999,0,0,0,0,0,0,0,0,-4583.12,39885.5,271885,-22390.9,0,183666,4761.87,42064.5,174120,25120.4,0,0,0,0,37913.7,38190.8,278248,-22755.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,555844,35806.1,249180,-147248,0,555844,-2240.99,10159.6,282667,8.52655e-12,117947,0,0,0,0,0,0,0,0,0,425380,33564.7,251091,-161132,0,1.00438e+06,-897.028,8116.81,133435,133435,0,0,0,0,1.33091e+06,21346.6,194840,-65479.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,632745,26847.2,205486,-190943,0,632745,-3814.4,-15453.3,253780,8.52655e-12,89059.1,0,0,0,0,0,0,0,0,0,265804,24871.7,219628,-163707,0,924913,-10064.1,-28660.3,91363.2,91363.2,0,0,0,0,138177,27250.8,198014,-20233.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,801611,30106.7,229862,-166567,0,801611,-8999.79,-7129.3,251910,8.52655e-12,87189,0,0,0,0,0,0,0,0,0,926669,15757.7,197344,-184121,0,1.76168e+06,-4176.63,-18801.3,87704.8,87704.8,0,0,0,0,429146,19081.8,188824,-25765.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,755346,38107.3,250084,-146344,0,755346,-3163.22,-32954.1,164721,91800.8,0,91800.8,0,0,0,0,0,0,0,0,880606,36868.8,210220,-84056,0,1.66742e+06,-10902.3,-21823.5,121951,30150.5,0,0,0,0,265737,29651.5,235761,-13074,0,0,
,,,,,,,,,,,,,,,,,,,,,,,211761,31712.6,192783,-203645,0,211761,13050.5,29301.4,333420,8.52655e-12,168699,0,0,0,0,0,0,0,0,0,428711,61170.5,287950,-175025,0,649296,-9114.57,-31172.3,130620,130620,0,0,0,0,261295,42762.4,241816,-15687.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,146625,41178.3,258949,-137479,0,146625,-4565.65,-470.979,164721,118598,0,118598,0,0,0,0,0,0,0,0,364591,31042.2,231897,-62379.2,0,517326,5984.2,3922.24,128315,9716.32,0,0,0,0,-46061.5,39428.5,261943,6744.89,0,0,
,,,,,,,,,,,,,,,,,,,,,,,986891,30781.2,201631,-194797,0,986891,-1002.22,808.058,164721,122564,0,122564,0,0,0,0,0,0,0,0,-23947,40680.6,257930,-36345.7,0,1.00406e+06,2338.6,24144.1,161715,39151.3,0,0,0,0,365038,32151.7,263254,-25345.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.61304e+06,34142.2,233844,-162584,0,1.61304e+06,-16184.7,-34205,164721,64522.2,0,64522.2,0,0,0,0,0,0,0,0,1.69344e+06,15824.6,185463,-108813,0,3.3737e+06,-6506.03,-17431.6,97076.8,32554.6,0,0,0,0,423602,20173.7,183842,-40119.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,308389,28194.7,199895,-196533,0,308389,-1601.92,20573.7,164721,131542,0,131542,0,0,0,0,0,0,0,0,53519.7,34145.3,253112,-41163.3,0,374758,-2478.55,-13295.1,131542,0,0,0,14927,0,97182.5,40329.8,249405,5906.61,0,0,
,,,,,,,,,,,,,,,,,,,,,,,738237,24500.7,217040,-179389,0,738237,5600.12,9835.87,280177,8.52655e-12,115456,0,0,0,0,0,0,0,0,0,553931,20515.2,216996,-192736,0,1.32293e+06,-3692.67,-8545.47,103453,103453,0,0,0,0,920.524,30666.5,230163,-174.043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,404296,32986.7,230071,-166357,0,404296,-4574.14,15104.1,164721,120070,0,120070,0,0,0,0,0,0,0,0,374436,25721.4,230148,-64127.4,0,795578,3314.05,18148.6,134339,14269.7,0,0,0,0,227477,34166.8,234026,-27197.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,301953,28291.2,219393,-177036,0,301953,7360.89,20569.3,164721,139458,0,139458,0,0,0,0,0,0,0,0,147716,35403,251257,-43019.2,0,462250,821.483,-9169.96,139458,0,0,0,14950.4,0,244557,36724.2,226193,-25197.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,341092,28882.8,207492,-188936,0,341092,-2162.08,680.929,164721,111350,0,111350,0,0,0,0,0,0,0,0,229257,29939.5,218813,-75463.2,0,584562,4864.74,-72.6959,129023,17672.9,0,0,0,0,144919,34968,217407,-38499.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.61055e+06,26968.5,205105,-191324,0,1.61055e+06,-4164.92,-12965.4,257403,8.52655e-12,92681.9,0,0,0,0,0,0,0,0,0,570617,30605.2,213915,-173043,0,2.24828e+06,2815.13,5588.55,136819,136819,0,0,0,0,294363,32075.5,235824,-27879.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-107886,37167,277980,-118448,0,-107886,4284.59,26395.9,164721,137107,0,137107,0,0,0,0,0,0,0,0,558162,28143.7,230263,-64013.1,0,445781,-4176.63,-18801.3,137107,0,0,0,31459.4,0,313189,30267.8,226545,-5986.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,717538,36101.1,228426,-168003,0,717538,-3770.97,-4172.57,164721,117887,0,117887,0,0,0,0,0,0,0,0,1.15842e+06,26864.2,238946,-55330.1,0,1.90586e+06,3483.63,1363.32,120432,2545.49,0,0,0,0,764254,24705.5,194253,-53063.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,238862,32594,205718,-190711,0,238862,5040.43,10524.5,164721,143522,0,143522,0,0,0,0,0,0,0,0,157076,34518.6,231424,-62851.5,0,405891,-915.959,12084.1,145566,2043.28,0,0,0,0,106478,22179.7,208542,-63907.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,264168,28165.6,204236,-192192,0,264168,5962.02,25195.3,305153,8.52655e-12,140433,0,0,0,0,0,0,0,0,0,521991,34865.2,233956,-200752,0,797165,-8043.62,-30688.7,102519,102519,0,0,0,0,100747,22090.3,197992,-31411.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,526329,26555.7,209421,-187008,0,526329,-1382.34,-21317.2,252114,8.52655e-12,87393,0,0,0,0,0,0,0,0,0,245620,27549.2,194690,-186979,0,793880,-2162.81,3102.46,133791,133791,0,0,0,0,161765,31669.3,238492,-22183,0,0,
,,,,,,,,,,,,,,,,,,,,,,,561760,26948.1,214894,-181534,0,561760,-8807.85,-8404.13,249796,8.52655e-12,85075.4,0,0,0,0,0,0,0,0,0,655551,17040.1,200621,-178730,0,1.24072e+06,845.33,-2259.75,105945,105945,0,0,0,0,-5379.9,37072.6,233914,1084.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,284354,26240.6,207790,-188639,0,284354,7232.05,21799.7,164721,139695,0,139695,0,0,0,0,0,0,0,0,81588.5,44604,245392,-48883.4,0,377791,1654.73,19589.6,165944,26249.9,0,0,0,0,12198.3,45597.5,288664,-4164.19,0,0,
,,,,,,,,,,,,,,,,,,,,,,,110232,45110.1,268984,-127444,0,110232,-4216.65,-5083.42,282213,8.52655e-12,117492,0,0,0,0,0,0,0,0,0,245600,31742.9,218756,-193011,0,360425,-2106.79,1904.01,133214,133214,0,0,0,0,-38015.1,34774.2,266035,5937.25,0,0,
,,,,,,,,,,,,,,,,,,,,,,,106099,34302.3,226293,-170135,0,106099,4672.24,25284.2,164721,145610,0,145610,0,0,0,0,0,0,0,0,-51107,30970.6,252287,-41988.7,0,59413,-9458.75,-12857.5,145610,0,0,0,0,31942.2,272538,29790.1,200769,-39782.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,407915,34051.9,229238,-167191,0,407915,-2043.55,-4858.43,164721,114168,0,114168,0,0,0,0,0,0,0,0,255732,35696.1,233805,-60471,0,680644,-1016.87,-5707.24,128883,14714.8,0,0,0,0,37295.8,38707.3,244139,-11628.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,320078,35038.2,229205,-167224,0,320078,4508.29,-4625.37,286807,8.52655e-12,122086,0,0,0,0,0,0,0,0,0,185071,43874.6,247305,-169057,0,518486,862.871,-10964.5,133511,133511,0,0,0,0,69533.2,39409.2,238715,-21679.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,100113,40986.7,262108,-134320,0,100113,3770.1,-9187.76,284899,8.52655e-12,120179,0,0,0,0,0,0,0,0,0,609216,39101.8,233567,-180888,0,713501,-10635.9,-42797.7,96407.8,96407.8,0,0,0,0,27034.7,29201,219069,-4222.31,0,0,
,,,,,,,,,,,,,,,,,,,,,,,24393.6,44730.3,259089,-137339,0,24393.6,2294.31,9120.53,164721,147811,0,147811,0,0,0,0,0,0,0,0,155968,43303,269791,-24484.4,0,181378,2949.04,11489.8,147960,149.565,0,0,0,0,302936,35852.1,224415,-50428.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,290675,38101.7,235287,-161141,0,290675,1940.62,-1164.5,164721,132985,0,132985,0,0,0,0,0,0,0,0,273999,37003.3,244615,-49661.1,0,576785,-4539.16,-786.917,132985,0,0,0,0,0,189544,29533.2,230266,-29603.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,663201,36779,229403,-167025,0,663201,-6086.36,-14617.8,164721,107335,0,107335,0,0,0,0,0,0,0,0,773344,29063.8,220451,-73824.7,0,1.46418e+06,-16393.7,-27265.6,107335,0,0,0,0,0,537595,10053.5,178903,-55315.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,161431,37903.3,241967,-154461,0,161431,509.629,17436.2,164721,138565,0,138565,0,0,0,0,0,0,0,0,-72280.3,47002.6,277125,-17150.3,0,95876.6,5958.54,27032.9,167902,29337.1,0,0,0,0,126046,47421.7,276329,-18457.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-61026.6,43842.9,244071,-152357,0,-61026.6,5756.12,27897.8,330126,8.52655e-12,165405,0,0,0,0,0,0,0,0,0,532212,52304.8,292610,-167071,0,468643,-2362.86,-18964.9,128030,128030,0,0,0,0,175695,38013.6,236836,-18078.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,222554,28657.4,223077,-173351,0,222554,7705.99,6746.34,288337,8.52655e-12,123616,0,0,0,0,0,0,0,0,0,259427,35586,218570,-199321,0,491253,-89.9828,-20405,117615,117615,0,0,0,0,60978.4,33270.4,207900,-36599.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,187570,37192.3,252943,-143485,0,187570,-1224.58,10141,164721,125427,0,125427,0,0,0,0,0,0,0,0,186562,23278.7,241194,-53081.5,0,381947,-2369.77,12702.1,125427,0,0,0,0,0,-24057.6,31985,264143,11832.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,517546,29126.7,208794,-187634,0,517546,-2365.66,5066.43,275681,8.52655e-12,110960,0,0,0,0,0,0,0,0,0,234056,31178.4,221629,-183607,0,773166,4056.28,3906.64,134115,134115,0,0,0,0,185736,28955.1,182006,-78993.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.27151e+06,18816.9,202243,-194185,0,1.27151e+06,-4056.75,-6901.05,243509,8.52655e-12,78787.7,0,0,0,0,0,0,0,0,0,238423,27415.2,216127,-156936,0,1.56291e+06,128.483,-591.29,121984,121984,0,0,0,0,164850,28843.4,208154,-40714.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,203797,28960.4,221236,-175192,0,203797,11798.2,27074.3,311663,8.52655e-12,146942,0,0,0,0,0,0,0,0,0,241880,47931,248925,-192293,0,454168,-4624.67,2810.59,153451,153451,0,0,0,0,11684.2,46835,278938,-1396.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,117816,34897,241553,-154875,0,117816,5678.43,10333.8,164721,132177,0,132177,0,0,0,0,0,0,0,0,198490,30575.3,229267,-65008.5,0,321214,-699.478,6389.33,132764,586.828,0,0,0,0,116449,30101.1,236165,-23482.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,156660,35512.8,240420,-156008,0,156660,6502.73,2183.17,164721,132175,0,132175,0,0,0,0,0,0,0,0,191988,44634.8,244643,-49632.6,0,355175,-2843.81,4191.04,150105,17929.9,0,0,0,0,635.998,42963,276913,-76.0416,0,0,
,,,,,,,,,,,,,,,,,,,,,,,368062,33370.3,227919,-168510,0,368062,-1775.8,467.223,164721,117201,0,117201,0,0,0,0,0,0,0,0,262738,38310.1,242927,-51348.9,0,646136,2148.41,-3690.46,130901,13700.5,0,0,0,0,242186,39137.3,224574,-33211.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,150449,34616.8,220798,-175631,0,150449,6821.83,18450.4,164721,149488,0,149488,0,0,0,0,0,0,0,0,188602,43957.1,254047,-40228.4,0,345320,2747.32,19425,160545,11057.8,0,0,0,0,155176,34360.8,254015,-33414.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,470637,36827.3,250588,-145841,0,470637,-7175.15,-27961.8,246575,8.52655e-12,81854.6,0,0,0,0,0,0,0,0,0,731628,9284.22,149634,-226496,0,1.22187e+06,-3061.66,-25504.6,85134.5,85134.5,0,0,0,0,121133,28165.3,179838,-32180.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,448237,21887.2,200997,-195431,0,448237,-502.995,-11865.6,164721,91749.7,0,91749.7,0,0,0,0,0,0,0,0,104444,23560.2,208406,-85869.5,0,571358,9734.05,18222.2,137726,45976.1,0,0,0,0,6851.59,44280.4,261696,-2913.96,0,0,
,,,,,,,,,,,,,,,,,,,,,,,243556,33579,226738,-169690,0,243556,1789.59,4058.39,164721,124588,0,124588,0,0,0,0,0,0,0,0,667116,22703.3,186598,-107678,0,920820,-1879.73,-15012,124588,0,0,0,8545.5,0,488708,23116.5,172953,-69973,0,0,
,,,,,,,,,,,,,,,,,,,,,,,176216,33986.7,235356,-161073,0,176216,3501.8,4290.96,287729,8.52655e-12,123008,0,0,0,0,0,0,0,0,0,229739,34530.1,211199,-206085,0,413297,885.014,14551.1,153514,153514,0,0,0,0,290125,31372.6,235086,-45312,0,0,
,,,,,,,,,,,,,,,,,,,,,,,506233,33401.9,221691,-174737,0,506233,-942.619,9288.5,164721,129848,0,129848,0,0,0,0,0,0,0,0,783423,31675.6,235503,-58772.9,0,1.31075e+06,4903.7,469.27,129848,0,0,0,0,0,191353,35083.1,238609,-18123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,286840,38786.4,241127,-155301,0,286840,-11457.3,-21212.1,164721,88775.9,0,88775.9,0,0,0,0,0,0,0,0,332719,27930.5,238868,-55407.5,0,631510,-7174.09,-21690.2,96202.4,7426.53,0,0,0,0,278711,17353.5,179557,-43529.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,836896,31951.9,223593,-172836,0,836896,-5871.5,-7510.56,164721,103105,0,103105,0,0,0,0,0,0,0,0,194337,36575.7,247358,-46918,0,1.0661e+06,-7433.21,-13800.3,117937,14831.8,0,0,0,0,202888,24004.7,211047,-33774,0,0,
,,,,,,,,,,,,,,,,,,,,,,,792540,30869.6,224283,-172145,0,792540,3.21502,-10635.2,164721,109072,0,109072,0,0,0,0,0,0,0,0,1.0731e+06,27463.1,202427,-91849.2,0,1.89867e+06,-8110.27,-30662.7,109072,0,0,0,0,0,426582,31524,214969,-20987.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,570664,32203.8,237278,-159150,0,570664,-7387.04,-38616.5,232385,8.52655e-12,67663.8,0,0,0,0,0,0,0,0,0,306853,16065.4,154715,-207225,0,901295,4392.97,1679.32,123169,123169,0,0,0,0,76230.3,36989.9,229801,-20251.7,0,0,
